episode,path_time,original_time,infer_time,total_reward
797,1150.05322265625,1284.01806640625,2.715939521789551,144.84686279296875
798,1149.0457763671875,1284.01806640625,2.7205734252929688,148.4695587158203
799,1152.4405517578125,1284.01806640625,2.6138813495635986,142.22109985351562
800,1133.74365234375,1284.01806640625,2.7857754230499268,162.7873992919922
801,1137.6058349609375,1292.363037109375,13.306040525436401,170.23284912109375
802,1108.212890625,1292.363037109375,2.7079315185546875,198.94586181640625
803,1163.07177734375,1292.363037109375,2.823902130126953,138.60133361816406
804,1130.84912109375,1292.363037109375,2.7064192295074463,177.6654510498047
805,1116.7828369140625,1292.363037109375,2.8021090030670166,193.1381072998047
806,1138.8572998046875,1292.363037109375,2.658501148223877,165.23715209960938
807,1131.401123046875,1292.363037109375,2.848200798034668,177.05801391601562
808,1150.2086181640625,1292.363037109375,2.670872688293457,152.7509307861328
809,1158.264892578125,1292.363037109375,2.8319053649902344,143.88851928710938
810,1106.68115234375,1292.363037109375,2.846320629119873,204.24974060058594
811,1144.9410400390625,1331.33642578125,13.208820581436157,205.03500366210938
812,1173.09375,1331.33642578125,2.848344326019287,174.06689453125
813,1157.4617919921875,1331.33642578125,2.758434534072876,191.26177978515625
814,1164.8983154296875,1331.33642578125,2.7059853076934814,183.08201599121094
815,1161.5545654296875,1331.33642578125,2.765685558319092,184.6392822265625
816,1148.2425537109375,1331.33642578125,2.6654727458953857,199.28268432617188
817,1150.54296875,1331.33642578125,2.7231626510620117,198.87246704101562
818,1149.6927490234375,1331.33642578125,2.7787623405456543,199.80784606933594
819,1153.2279052734375,1331.33642578125,2.751319169998169,195.9193878173828
820,1152.89599609375,1331.33642578125,2.800513744354248,194.16363525390625
821,1108.0880126953125,1274.8370361328125,12.703537464141846,183.4240264892578
822,1130.1966552734375,1274.8370361328125,2.7451910972595215,156.58523559570312
823,1131.364990234375,1274.8370361328125,2.6888506412506104,157.81924438476562
824,1112.99169921875,1274.8370361328125,2.7040317058563232,178.02975463867188
825,1128.489990234375,1274.8370361328125,2.7537014484405518,158.46237182617188
826,1098.16552734375,1274.8370361328125,2.736339807510376,194.33885192871094
827,1132.4359130859375,1274.8370361328125,2.6928935050964355,154.12161254882812
828,1131.4327392578125,1274.8370361328125,2.7114078998565674,157.74461364746094
829,1125.0379638671875,1274.8370361328125,2.6608448028564453,164.77932739257812
830,1127.014892578125,1274.8370361328125,2.7579030990600586,160.08499145507812
831,1165.9576416015625,1310.2113037109375,12.351940870285034,157.44349670410156
832,1156.337890625,1310.2113037109375,2.7231101989746094,168.02520751953125
833,1156.4613037109375,1310.2113037109375,2.7968809604644775,167.88951110839844
834,1133.1392822265625,1310.2113037109375,2.7891929149627686,193.5437774658203
835,1131.5650634765625,1310.2113037109375,2.7533349990844727,195.27554321289062
836,1126.3416748046875,1310.2113037109375,2.7098352909088135,202.25648498535156
837,1145.95556640625,1310.2113037109375,2.7334625720977783,179.44564819335938
838,1147.7408447265625,1310.2113037109375,2.7252297401428223,178.71774291992188
839,1133.0626220703125,1310.2113037109375,2.7989625930786133,194.86370849609375
840,1135.28466796875,1310.2113037109375,2.7406539916992188,191.18385314941406
841,1170.2139892578125,1298.861572265625,13.123763799667358,141.51220703125
842,1115.5018310546875,1298.861572265625,2.7154603004455566,201.69549560546875
843,1140.7384033203125,1298.861572265625,2.788097858428955,173.93557739257812
844,1108.13818359375,1298.861572265625,2.810584306716919,208.55897521972656
845,1154.61083984375,1298.861572265625,2.8177731037139893,157.43930053710938
846,1148.55908203125,1298.861572265625,2.8245127201080322,165.3327178955078
847,1120.9747314453125,1298.861572265625,2.743664026260376,194.43873596191406
848,1154.51708984375,1298.861572265625,2.6585168838500977,158.77870178222656
849,1138.25146484375,1298.861572265625,2.749032735824585,176.67120361328125
850,1103.3516845703125,1298.861572265625,2.8138604164123535,215.06094360351562
851,1130.8765869140625,1285.7427978515625,12.618277788162231,170.35287475585938
852,1122.80126953125,1285.7427978515625,2.796107053756714,177.46746826171875
853,1134.6986083984375,1285.7427978515625,2.729438066482544,164.38037109375
854,1101.9500732421875,1285.7427978515625,2.8678808212280273,202.17190551757812
855,1113.4315185546875,1285.7427978515625,2.9562227725982666,189.54205322265625
856,1097.5767822265625,1285.7427978515625,2.9244611263275146,205.21441650390625
857,1143.3026123046875,1285.7427978515625,2.893927812576294,156.6842803955078
858,1139.17529296875,1285.7427978515625,2.7894699573516846,161.2242889404297
859,1156.8099365234375,1285.7427978515625,2.7943954467773438,141.82577514648438
860,1124.7806396484375,1285.7427978515625,2.7980704307556152,175.29006958007812
861,1123.8538818359375,1292.665771484375,13.448599100112915,182.95033264160156
862,1128.0703125,1292.665771484375,2.9404540061950684,178.31239318847656
863,1133.676025390625,1292.665771484375,2.823786973953247,174.88848876953125
864,1113.41455078125,1292.665771484375,2.8027515411376953,197.17601013183594
865,1129.3177490234375,1292.665771484375,2.767610549926758,179.6826629638672
866,1124.9813232421875,1292.665771484375,2.8727011680603027,181.70994567871094
867,1131.2880859375,1292.665771484375,2.749180316925049,174.77279663085938
868,1122.0611572265625,1292.665771484375,2.7874679565429688,184.92236328125
869,1154.366455078125,1292.665771484375,2.6943435668945312,149.38626098632812
870,1124.5850830078125,1292.665771484375,2.7652862071990967,182.1461181640625
871,1151.9453125,1308.7647705078125,12.766797065734863,172.50131225585938
872,1149.9697265625,1308.7647705078125,2.642935276031494,174.67462158203125
873,1143.26220703125,1308.7647705078125,2.857316255569458,181.33355712890625
874,1148.8228759765625,1308.7647705078125,2.8142364025115967,175.2165985107422
875,1145.748291015625,1308.7647705078125,2.7173798084259033,178.59873962402344
876,1147.787109375,1308.7647705078125,2.7488741874694824,177.07540893554688
877,1168.6461181640625,1308.7647705078125,2.6848175525665283,154.1305389404297
878,1133.7354736328125,1308.7647705078125,2.753694534301758,191.813232421875
879,1160.5589599609375,1308.7647705078125,2.7403738498687744,163.02635192871094
880,1129.384765625,1308.7647705078125,2.7925968170166016,197.31797790527344
881,1119.85693359375,1269.73193359375,13.072407484054565,164.8625946044922
882,1093.974365234375,1269.73193359375,2.6850428581237793,193.33323669433594
883,1092.308349609375,1269.73193359375,2.797283411026001,193.99697875976562
884,1087.7005615234375,1269.73193359375,2.7532553672790527,200.23455810546875
885,1107.7723388671875,1269.73193359375,2.806772470474243,178.15554809570312
886,1095.39306640625,1269.73193359375,2.7251405715942383,190.60391235351562
887,1119.334228515625,1269.73193359375,2.720313787460327,164.26837158203125
888,1133.8741455078125,1269.73193359375,2.6555655002593994,149.44322204589844
889,1109.8948974609375,1269.73193359375,2.6566274166107178,175.82028198242188
890,1129.0980224609375,1269.73193359375,2.7536861896514893,154.6970672607422
891,1128.8267822265625,1311.8990478515625,12.637802600860596,201.3795623779297
892,1142.7373046875,1311.8990478515625,2.762017250061035,184.3349609375
893,1142.61376953125,1311.8990478515625,2.781693458557129,186.2141876220703
894,1134.4857177734375,1311.8990478515625,2.807863712310791,195.15481567382812
895,1156.595703125,1311.8990478515625,2.690088987350464,170.833984375
896,1148.56005859375,1311.8990478515625,2.87465238571167,177.9297332763672
897,1144.0181884765625,1311.8990478515625,2.737363576889038,182.92568969726562
898,1133.756103515625,1311.8990478515625,2.7965941429138184,195.95745849609375
899,1175.461669921875,1311.8990478515625,2.7887275218963623,150.0814208984375
900,1136.49609375,1311.8990478515625,2.7266225814819336,192.94345092773438
901,1111.746337890625,1264.2666015625,13.07883882522583,167.7723846435547
902,1135.93115234375,1264.2666015625,2.650543212890625,138.20191955566406
903,1100.90966796875,1264.2666015625,2.7580950260162354,179.6928253173828
904,1076.969970703125,1264.2666015625,2.882328748703003,206.0264892578125
905,1119.957763671875,1264.2666015625,2.8186819553375244,158.73956298828125
906,1110.77001953125,1264.2666015625,2.681372880935669,168.8463592529297
907,1091.851318359375,1264.2666015625,2.6821110248565674,189.6568603515625
908,1106.8212890625,1264.2666015625,2.7677102088928223,173.1902313232422
909,1084.006591796875,1264.2666015625,2.6920340061187744,195.3187255859375
910,1123.778564453125,1264.2666015625,2.7343311309814453,151.56982421875
911,1110.0614013671875,1276.3023681640625,12.405848503112793,182.86488342285156
912,1123.44921875,1276.3023681640625,2.862379550933838,168.13832092285156
913,1100.1768798828125,1276.3023681640625,2.7631664276123047,193.7376708984375
914,1120.278564453125,1276.3023681640625,2.731257200241089,169.648193359375
915,1104.4578857421875,1276.3023681640625,2.7997236251831055,187.05079650878906
916,1140.88134765625,1276.3023681640625,2.637091875076294,148.96279907226562
917,1097.3017578125,1276.3023681640625,2.790285587310791,196.90036010742188
918,1127.29833984375,1276.3023681640625,2.753281354904175,163.90438842773438
919,1116.6839599609375,1276.3023681640625,2.750307559967041,175.57992553710938
920,1102.706787109375,1276.3023681640625,2.814380645751953,188.97714233398438
921,1175.5496826171875,1319.104736328125,12.908234596252441,157.9105987548828
922,1185.167724609375,1319.104736328125,2.6722023487091064,147.33050537109375
923,1175.032470703125,1319.104736328125,2.839606523513794,158.47947692871094
924,1155.4141845703125,1319.104736328125,2.862515449523926,180.05934143066406
925,1170.8668212890625,1319.104736328125,2.7085695266723633,161.29312133789062
926,1185.937255859375,1319.104736328125,2.745055913925171,146.48428344726562
927,1141.010986328125,1319.104736328125,2.6700117588043213,194.13478088378906
928,1158.240234375,1319.104736328125,2.700085163116455,175.18243408203125
929,1173.7733154296875,1319.104736328125,2.8434441089630127,159.86441040039062
930,1177.3768310546875,1319.104736328125,2.745012044906616,155.9010467529297
931,1101.9775390625,1284.8321533203125,12.769986629486084,197.2559051513672
932,1082.1636962890625,1284.8321533203125,2.6965317726135254,222.93502807617188
933,1120.5340576171875,1284.8321533203125,2.838353157043457,176.84390258789062
934,1146.9317626953125,1284.8321533203125,2.6019651889801025,151.69017028808594
935,1126.0535888671875,1284.8321533203125,2.799375534057617,174.65614318847656
936,1107.9342041015625,1284.8321533203125,2.7493178844451904,190.70359802246094
937,1132.3411865234375,1284.8321533203125,2.7189388275146484,167.74005126953125
938,1130.737060546875,1284.8321533203125,2.7096896171569824,169.5048370361328
939,1103.335693359375,1284.8321533203125,2.8124756813049316,195.76210021972656
940,1105.6339111328125,1284.8321533203125,2.75832462310791,197.11807250976562
941,1144.4752197265625,1287.053466796875,13.323548316955566,156.83578491210938
942,1102.4400634765625,1287.053466796875,2.714582920074463,203.07501220703125
943,1106.529052734375,1287.053466796875,2.752960205078125,195.3173065185547
944,1113.224365234375,1287.053466796875,2.7083487510681152,191.2119140625
945,1083.1424560546875,1287.053466796875,2.7397799491882324,224.3021240234375
946,1125.972412109375,1287.053466796875,2.6624059677124023,173.92982482910156
947,1123.715576171875,1287.053466796875,2.7247002124786377,179.67181396484375
948,1158.6085205078125,1287.053466796875,2.825244903564453,138.02972412109375
949,1108.960693359375,1287.053466796875,2.8434128761291504,195.9021759033203
950,1131.6317138671875,1287.053466796875,2.7224504947662354,167.7047576904297
951,1128.3526611328125,1294.7862548828125,12.90292739868164,183.0769500732422
952,1136.140380859375,1294.7862548828125,2.7881674766540527,174.51068115234375
953,1152.7972412109375,1294.7862548828125,2.7083094120025635,156.1876220703125
954,1125.954833984375,1294.7862548828125,2.7443594932556152,182.84423828125
955,1145.1278076171875,1294.7862548828125,2.8002490997314453,164.62448120117188
956,1120.38916015625,1294.7862548828125,2.6963462829589844,191.8369903564453
957,1141.480712890625,1294.7862548828125,2.638213634490967,168.63607788085938
958,1127.1357421875,1294.7862548828125,2.799499034881592,181.5453338623047
959,1119.5189208984375,1294.7862548828125,2.714426040649414,192.79388427734375
960,1129.85302734375,1294.7862548828125,2.882925271987915,181.42657470703125
961,1115.7041015625,1253.227294921875,13.193538665771484,151.27528381347656
962,1083.4578857421875,1253.227294921875,2.8494372367858887,184.8528289794922
963,1079.8643798828125,1253.227294921875,2.788639783859253,188.80543518066406
964,1097.891357421875,1253.227294921875,2.7949416637420654,170.8693389892578
965,1085.5655517578125,1253.227294921875,2.7325704097747803,182.534423828125
966,1048.482666015625,1253.227294921875,2.7711899280548096,225.21910095214844
967,1082.1480712890625,1253.227294921875,2.837754011154175,188.1868896484375
968,1105.2117919921875,1253.227294921875,2.844329357147217,162.8170928955078
969,1095.904052734375,1253.227294921875,2.8152616024017334,173.05564880371094
970,1082.2672119140625,1253.227294921875,2.8345322608947754,188.0560302734375
971,1146.36474609375,1315.0914306640625,13.408530950546265,184.34735107421875
972,1178.8719482421875,1315.0914306640625,2.667809247970581,149.84130859375
973,1149.761474609375,1315.0914306640625,2.665159225463867,181.8627471923828
974,1139.582275390625,1315.0914306640625,2.749852180480957,193.0598907470703
975,1149.9493408203125,1315.0914306640625,2.724010467529297,181.6565704345703
976,1157.989990234375,1315.0914306640625,2.631680965423584,171.55987548828125
977,1139.2640380859375,1315.0914306640625,2.6440436840057373,193.41015625
978,1136.1890869140625,1315.0914306640625,2.6583383083343506,195.54046630859375
979,1156.501708984375,1315.0914306640625,2.6688761711120605,173.1964874267578
980,1165.4776611328125,1315.0914306640625,2.7285032272338867,164.57521057128906
981,1118.921142578125,1304.9608154296875,13.093381881713867,201.82510375976562
982,1156.2286376953125,1304.9608154296875,2.7723169326782227,163.6050262451172
983,1134.5694580078125,1304.9608154296875,2.8548154830932617,187.4306182861328
984,1136.2626953125,1304.9608154296875,2.7218375205993652,185.56784057617188
985,1133.9993896484375,1304.9608154296875,2.737877130508423,185.2386474609375
986,1138.853271484375,1304.9608154296875,2.677490234375,179.89939880371094
987,1129.822998046875,1304.9608154296875,2.7533957958221436,189.83291625976562
988,1129.4578857421875,1304.9608154296875,2.816049098968506,190.2345733642578
989,1125.51416015625,1304.9608154296875,2.7638516426086426,194.57272338867188
990,1116.55126953125,1304.9608154296875,2.8884170055389404,204.43161010742188
991,1107.1533203125,1290.46533203125,12.538658142089844,201.643310546875
992,1149.417236328125,1290.46533203125,2.710672378540039,155.153076171875
993,1115.267578125,1290.46533203125,2.731234550476074,190.73211669921875
994,1114.9281005859375,1290.46533203125,2.759376287460327,191.10580444335938
995,1121.886474609375,1290.46533203125,2.8063642978668213,185.4367218017578
996,1117.7398681640625,1290.46533203125,2.8550679683685303,188.0126953125
997,1125.3538818359375,1290.46533203125,2.7447738647460938,181.623046875
998,1130.87841796875,1290.46533203125,2.7512803077697754,173.55996704101562
999,1094.8310546875,1290.46533203125,2.749450922012329,215.1977996826172
1000,1143.9830322265625,1290.46533203125,2.75004506111145,159.1449432373047
